"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","fasttable"
"TIMESTAMP","RECORD","rmcid","rmcutc","rmcstatus","rmclatitude","rmcin_s_ind","rmclongitude","rmce_w_indicator","rmcspeed","rmccourse","rmcutcdate","rmcmagvariation","rmcmage_w","rmcchecksum","HMR3000string","compass_mode","compass_heading","compass_headingstat","compass_pitch","compass_pitchstat","compass_roll","compass_rollstat","compass_checksum","Gill_Adr","Gill_Diag","u","v","w","Ts","AirTC_Min","AirTC_Max","AirTC_Avg","RH_Min","RH_Max","RH_Avg","CPC_aux","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","CO2","H2O","P_LI75","diag_LI75"
"2019-10-30 13:50:41",18899,"GPRMC","115046.9","A","5158.03298","N","00736.85346","E","011.66","086.5","301019","002.0","E","52","PTNTHPR,76.7,N,6.2,N,1.9,N*0E","PTNTHPR",76.7,"N",6.2,"N",1.9,"N","0E",2,38,-6.14,-0.66,0.9,8.47,8.24,8.24,8.24,65.66,65.66,65.66,12223.9,21.052,1.438,0.475,0.127,0.091,0.162,0.049,0.324,0,0.374,0.8,0,0,0,0,23.295,19.31672,288.4418,102.196,247
"2019-10-30 13:50:42",18900,"GPRMC","115047.9","A","5158.03312","N","00736.85871","E","011.37","089.3","301019","002.0","E","52","PTNTHPR,72.8,N,7.1,N,1.7,N*09","PTNTHPR",72.8,"N",7.1,"N",1.7,"N","09",4,0,-5.37,-0.05,0.6,8.05,8.24,8.24,8.24,65.7,65.7,65.7,13679.6,20.324,1.457,0.523,0.119,0.026,0.023,0.146,0.108,0.836,0,0.8,0,3.242,0,0,0,18.87423,288.8018,102.196,247
"2019-10-30 13:50:43",18901,"GPRMC","115048.9","A","5158.03321","N","00736.86377","E","011.08","088.4","301019","002.0","E","59","PTNTHPR,79.5,N,3.4,N,0.7,N*0F","PTNTHPR",79.5,"N",3.4,"N",0.7,"N","0F",6,1,-5.96,-0.39,0.54,8.06,8.25,8.25,8.25,65.68,65.68,65.68,15198.08,22.59,1.347,0.488,0.151,0.078,0.139,0.049,0.108,1.462,0,0,5.039,0,0,0,0,19.07149,285.2815,102.1486,247
"2019-10-30 13:50:44",18902,"GPRMC","115049.9","A","5158.03333","N","00736.86855","E","010.98","088.6","301019","002.0","E","5A","PTNTHPR,82.4,N,5.3,N,2.3,N*0D","PTNTHPR",82.4,"N",5.3,"N",2.3,"N","0D",2,38,-5.93,-0.69,0.42,8.23,8.27,8.27,8.27,65.74,65.74,65.74,10862.38,31.646,1.476,0.4,0.182,0.065,0.07,0.194,0.216,0.418,0.374,0,0,0,0,0,0,18.86794,291.7256,102.2113,247
"2019-10-30 13:50:45",18903,"GPRMC","115050.9","A","5158.03340","N","00736.87343","E","010.64","088.4","301019","002.0","E","5A","PTNTHPR,79.8,N,2.5,N,2.0,N*07","PTNTHPR",79.8,"N",2.5,"N",2,"N","07",4,0,-6.35,-0.42,0.45,7.99,8.27,8.27,8.27,65.74,65.74,65.74,12154.5,31.768,1.68,0.541,0.166,0.026,0.023,0.049,0.108,0.209,0.374,0.8,0,0,0,0,0,19.17797,281.308,102.196,247
"2019-10-30 13:50:46",18904,"GPRMC","115051.9","A","5158.03346","N","00736.87823","E","010.25","089.5","301019","002.0","E","55","PTNTHPR,86.9,N,1.4,N,1.9,N*0E","PTNTHPR",86.9,"N",1.4,"N",1.9,"N","0E",6,1,-5.33,-0.48,0.4,8.59,8.27,8.27,8.27,65.74,65.74,65.74,13097.98,31.842,1.495,0.457,0.143,0.131,0.162,0.194,0.324,0.627,0.374,0,1.68,0,0,0,0,20.08038,284.9875,102.1746,247
"2019-10-30 13:50:47",18905,"GPRMC","115052.9","A","5158.03353","N","00736.88279","E","010.04","087.5","301019","002.0","E","55","PTNTHPR,77.1,N,6.8,N,4.1,N*0E","PTNTHPR",77.1,"N",6.8,"N",4.1,"N","0E",2,38,-6.52,-0.47,0.47,8.74,8.27,8.27,8.27,65.73,65.73,65.73,16133.3,31.932,1.596,0.497,0.198,0.052,0.116,0.146,0.108,0.418,0.374,0.8,1.68,0,0,0,0,19.65079,285.3979,102.1746,247
"2019-10-30 13:50:48",18906,"GPRMC","115053.9","A","5158.03371","N","00736.88730","E","009.83","086.8","301019","002.0","E","57","PTNTHPR,80.9,N,4.1,N,3.3,N*00","PTNTHPR",80.9,"N",4.1,"N",3.3,"N","00",4,0,-5.73,-0.52,0.16,8.26,8.28,8.28,8.28,65.78,65.78,65.78,18904.25,30.786,1.624,0.484,0.166,0.104,0.278,0,0.216,0.627,0,0,0,0,0,0,0,18.27188,273.8343,102.1746,247
"2019-10-30 13:50:49",18907,"GPRMC","115054.9","A","5158.03377","N","00736.89167","E","009.77","090.2","301019","002.0","E","55","PTNTHPR,80.1,N,4.2,N,1.6,N*0C","PTNTHPR",80.1,"N",4.2,"N",1.6,"N","0C",6,1,-5.84,-0.15,0.43,8.97,8.25,8.25,8.25,65.8,65.8,65.8,11406,30.816,1.546,0.501,0.23,0.065,0.139,0.146,0.216,0.418,0,0,0,0,0,0,0,20.4003,288.2353,102.196,247
"2019-10-30 13:50:50",18908,"GPRMC","115055.9","A","5158.03375","N","00736.89610","E","009.63","093.4","301019","002.0","E","51","PTNTHPR,84.3,N,1.5,N,0.8,N*07","PTNTHPR",84.3,"N",1.5,"N",0.8,"N","07",2,38,-4.27,-0.61,0.04,8.36,8.24,8.24,8.24,65.86,65.86,65.86,13790.3,30.863,1.673,0.528,0.19,0.052,0.139,0.146,0.216,0.209,0.747,0,0,0,0,0,0,17.92621,287.0912,102.196,247
"2019-10-30 13:50:51",18909,"GPRMC","115056.9","A","5158.03341","N","00736.90038","E","009.28","102.3","301019","002.0","E","50","PTNTHPR,85.6,N,2.4,N,0.5,N*0C","PTNTHPR",85.6,"N",2.4,"N",0.5,"N","0C",4,0,-5.56,-0.36,0.67,9.46,8.21,8.21,8.21,65.94,65.94,65.94,2651.981,30.733,1.61,0.462,0.151,0.131,0.139,0.049,0.216,1.253,0.374,0.8,0,0,0,0,0,19.60571,302.7355,102.1853,247
"2019-10-30 13:50:52",18910,"GPRMC","115057.9","A","5158.03250","N","00736.90420","E","008.78","117.2","301019","002.0","E","5C","PTNTHPR,80.4,N,2.4,N,1.9,N*06","PTNTHPR",80.4,"N",2.4,"N",1.9,"N","06",6,1,-4.42,-0.86,-0.15,9.1,8.25,8.25,8.25,66.02,66.02,66.02,2356.215,29.947,1.565,0.488,0.198,0.131,0.162,0.146,0.108,0.627,0.747,0,0,0,0,0,0,21.33091,303.8839,102.196,247
"2019-10-30 13:50:53",18911,"GPRMC","115058.9","A","5158.03113","N","00736.90762","E","009.14","124.2","301019","002.0","E","59","PTNTHPR,90.5,N,4.7,N,1.0,N*0A","PTNTHPR",90.5,"N",4.7,"N",1,"N","0A",2,38,-4.52,0.12,0.77,9.08,8.25,8.25,8.25,66.07,66.07,66.07,6617.561,30.559,1.636,0.523,0.166,0.091,0.139,0.097,0.324,0.836,0.374,0.8,0,0,0,0,0,21.99649,301.1831,102.1699,247
"2019-10-30 13:50:54",18912,"GPRMC","115059.9","A","5158.02953","N","00736.91107","E","009.32","125.5","301019","002.0","E","53","PTNTHPR,95.2,N,2.0,N,4.4,N*08","PTNTHPR",95.2,"N",2,"N",4.4,"N","08",4,0,-4.8,-0.13,0.8,8.15,8.25,8.25,8.25,66.15,66.15,66.15,16785.97,19.104,1.551,0.497,0.19,0.118,0.116,0.097,0.216,0.209,0.374,1.599,0,0,0,0,0,18.62078,297.645,102.1853,247
"2019-10-30 13:50:55",18913,"GPRMC","115100.9","A","5158.02761","N","00736.91438","E","009.49","127.0","301019","002.0","E","53","PTNTHPR,107.6,N,4.4,N,3.2,N*35","PTNTHPR",107.6,"N",4.4,"N",3.2,"N","35",6,1,-5.99,-0.23,0.64,8.1,8.24,8.24,8.24,66.11,66.11,66.11,14171.99,19.685,1.511,0.413,0.198,0.222,0.185,0.194,0.432,0.209,0.374,0.8,0,0,6.256,0,0,18.32992,295.4373,102.1853,247
"2019-10-30 13:50:56",18914,"GPRMC","115101.9","A","5158.02591","N","00736.91794","E","009.84","129.0","301019","002.0","E","55","PTNTHPR,114.1,N,3.4,N,1.2,N*35","PTNTHPR",114.1,"N",3.4,"N",1.2,"N","35",2,38,-6.02,0.07,0.48,8.3,8.3,8.3,8.3,66.19,66.19,66.19,22023.84,19.352,1.532,0.501,0.206,0.196,0.301,0.146,0.216,1.462,1.121,0,0,0,6.256,0,0,18.35829,294.4898,102.196,247
"2019-10-30 13:50:57",18915,"GPRMC","115102.9","A","5158.02414","N","00736.92136","E","009.54","128.4","301019","002.0","E","5F","PTNTHPR,112.7,N,3.8,N,2.4,N*3C","PTNTHPR",112.7,"N",3.8,"N",2.4,"N","3C",4,0,-5.73,-0.25,1.2,8.19,8.27,8.27,8.27,66.2,66.2,66.2,31544.53,18.124,1.532,0.515,0.159,0.091,0.162,0.049,0.432,0.209,0.374,0.8,1.68,3.242,0,0,0,18.40351,293.256,102.2113,247
"2019-10-30 13:50:58",18916,"GPRMC","115103.9","A","5158.02244","N","00736.92483","E","009.66","126.7","301019","002.0","E","5A","PTNTHPR,114.9,N,2.5,N,1.5,N*3A","PTNTHPR",114.9,"N",2.5,"N",1.5,"N","3A",6,1,-5.65,-0.37,0.16,8.22,8.3,8.3,8.3,66.16,66.16,66.16,26822.19,19.814,1.499,0.348,0.174,0.052,0.093,0.097,0.216,0.418,0.374,0.8,0,0,0,0,0,18.26358,288.0702,102.196,247
"2019-10-30 13:50:59",18917,"GPRMC","115104.9","A","5158.02084","N","00736.92841","E","009.59","123.8","301019","002.0","E","57","PTNTHPR,110.8,N,7.4,N,1.9,N*37","PTNTHPR",110.8,"N",7.4,"N",1.9,"N","37",2,38,-6.45,1.39,0.4,8.3,8.3,8.3,8.3,66.1,66.1,66.1,15804.49,19.179,1.577,0.418,0.159,0.118,0.255,0,0.216,0.209,0.374,0.8,1.68,0,0,0,0,18.15248,290.2584,102.196,247
"2019-10-30 13:51:00",18918,"GPRMC","115105.9","A","5158.01906","N","00736.93188","E","009.45","129.3","301019","002.0","E","57","PTNTHPR,117.1,N,1.4,N,2.1,N*34","PTNTHPR",117.1,"N",1.4,"N",2.1,"N","34",4,0,-5.72,0.58,0.25,8.44,8.31,8.31,8.31,66.05,66.05,66.05,15351.75,19.48,1.502,0.523,0.111,0.078,0.07,0.146,0.108,0.418,0.374,0.8,0,0,0,0,0,18.14733,287.9779,102.1746,247
"2019-10-30 13:51:01",18919,"GPRMC","115106.9","A","5158.01713","N","00736.93490","E","009.34","138.4","301019","002.0","E","53","PTNTHPR,111.6,N,4.0,N,1.0,N*36","PTNTHPR",111.6,"N",4,"N",1,"N","36",6,1,-5.68,0.12,0.47,8.31,8.33,8.33,8.33,66,66,66,17742.66,19.143,1.455,0.488,0.159,0.078,0.162,0.049,0.216,0.418,0.374,0,0,0,0,0,0,18.23777,281.1022,102.1853,247
"2019-10-30 13:51:02",18920,"GPRMC","115107.9","A","5158.01504","N","00736.93753","E","009.33","140.2","301019","002.0","E","54","PTNTHPR,118.3,N,2.6,N,0.8,N*33","PTNTHPR",118.3,"N",2.6,"N",0.8,"N","33",2,38,-6.38,-0.16,0.56,8.32,8.35,8.35,8.35,65.88,65.88,65.88,11323.38,19.163,1.537,0.378,0.159,0.104,0.185,0.049,0.216,0.627,1.494,0.8,0,6.484,0,0,0,18.39204,278.9359,102.196,247
"2019-10-30 13:51:03",18921,"GPRMC","115108.9","A","5158.01295","N","00736.94049","E","009.44","132.8","301019","002.0","E","50","PTNTHPR,125.2,N,3.1,N,2.4,N*34","PTNTHPR",125.2,"N",3.1,"N",2.4,"N","34",4,0,-5.7,0.67,0.38,8,8.35,8.35,8.35,65.85,65.85,65.85,11308.51,21.004,1.443,0.449,0.198,0.052,0.093,0.097,0.216,0.418,0.374,1.599,0,0,0,0,0,18.18645,290.8545,102.196,247
"2019-10-30 13:51:04",18922,"GPRMC","115109.9","A","5158.01090","N","00736.94351","E","009.34","129.6","301019","002.0","E","5F","PTNTHPR,127.9,N,6.0,N,2.9,N*34","PTNTHPR",127.9,"N",6,"N",2.9,"N","34",6,1,-5.58,0.1,0.42,8.34,8.37,8.37,8.37,65.83,65.83,65.83,12734.47,30.958,1.605,0.457,0.151,0.078,0.162,0.194,0.108,0.209,0,0,1.68,0,0,0,0,18.09763,285.5024,102.1699,247
"2019-10-30 13:51:05",18923,"GPRMC","115110.9","A","5158.00929","N","00736.94667","E","008.99","128.2","301019","002.0","E","5E","PTNTHPR,128.9,N,0.9,N,1.5,N*3B","PTNTHPR",128.9,"N",0.9,"N",1.5,"N","3B",2,38,-5.07,0.54,1.11,7.96,8.35,8.35,8.35,65.76,65.76,65.76,10892.13,31.005,1.6,0.418,0.119,0.078,0.046,0,0.216,0.836,1.121,1.599,0,0,0,0,0,18.07864,286.077,102.1486,247
"2019-10-30 13:51:06",18924,"GPRMC","115111.9","A","5158.00773","N","00736.94987","E","009.02","125.1","301019","002.0","E","52","PTNTHPR,130.7,N,2.0,N,0.9,N*3A","PTNTHPR",130.7,"N",2,"N",0.9,"N","3A",4,0,-4.74,1.88,0.91,8.06,8.35,8.35,8.35,65.71,65.71,65.71,9102.657,31.455,1.469,0.444,0.151,0.065,0.07,0,0.324,0.209,0.374,0.8,0,3.242,0,0,0,17.98138,286.3186,102.196,247
"2019-10-30 13:51:07",18925,"GPRMC","115112.9","A","5158.00616","N","00736.95311","E","008.81","123.6","301019","002.0","E","5C","PTNTHPR,119.1,N,1.1,N,1.4,N*39","PTNTHPR",119.1,"N",1.1,"N",1.4,"N","39",6,1,-5.39,0.77,-0.44,8,8.36,8.36,8.36,65.66,65.66,65.66,8291.366,31.46,1.469,0.44,0.166,0.065,0.093,0.097,0.216,0.209,0.374,0,0,0,0,0,0,18.1331,289.4426,102.196,247
"2019-10-30 13:51:08",18926,"GPRMC","115113.9","A","5158.00476","N","00736.95646","E","008.73","122.6","301019","002.0","E","52","PTNTHPR,110.2,N,5.5,N,0.7,N*31","PTNTHPR",110.2,"N",5.5,"N",0.7,"N","31",2,38,-5.06,-0.06,-0.58,7.87,8.38,8.38,8.38,65.62,65.62,65.62,7979.077,31.221,1.633,0.475,0.143,0.144,0.023,0.097,0.432,0,0,0.8,0,0,6.256,12.069,0,17.96,284.6143,102.196,247
"2019-10-30 13:51:09",18927,"GPRMC","115114.9","A","5158.00339","N","00736.95980","E","008.84","121.6","301019","002.0","E","57","PTNTHPR,116.4,N,2.6,N,1.7,N*34","PTNTHPR",116.4,"N",2.6,"N",1.7,"N","34",4,0,-4.39,0.23,0.14,7.91,8.38,8.38,8.38,65.55,65.55,65.55,8071.606,32.174,1.471,0.453,0.135,0.091,0.162,0.292,0.108,0.836,0,0,0,0,0,0,0,17.97318,283.4523,102.196,247
"2019-10-30 13:51:10",18928,"GPRMC","115115.9","A","5158.00206","N","00736.96319","E","008.86","120.0","301019","002.0","E","57","PTNTHPR,109.1,N,1.3,N,2.0,N*3D","PTNTHPR",109.1,"N",1.3,"N",2,"N","3D",6,1,-5.63,-0.04,0.2,8.29,8.36,8.36,8.36,65.45,65.45,65.45,7827.063,32.271,1.495,0.475,0.151,0.052,0.093,0.097,0.108,0.627,0,0.8,0,0,0,0,0,17.98321,286.0399,102.1592,247
"2019-10-30 13:51:11",18929,"GPRMC","115116.9","A","5158.00069","N","00736.96659","E","009.08","123.4","301019","002.0","E","5E","PTNTHPR,111.7,N,2.3,N,1.5,N*37","PTNTHPR",111.7,"N",2.3,"N",1.5,"N","37",2,38,-4.24,-0.49,0.14,8.39,8.38,8.38,8.38,65.36,65.36,65.36,8109.61,32.357,1.614,0.563,0.166,0.026,0.046,0.097,0.216,0.627,0.747,0,0,0,0,0,0,18.25165,282.5938,102.2113,247
"2019-10-30 13:51:12",18930,"GPRMC","115117.9","A","5157.99939","N","00736.96999","E","008.75","119.2","301019","002.0","E","5B","PTNTHPR,112.2,N,2.3,N,1.1,N*35","PTNTHPR",112.2,"N",2.3,"N",1.1,"N","35",4,0,-3.67,-1.41,0.74,8.51,8.38,8.38,8.38,65.36,65.36,65.36,5827.75,32.12,1.666,0.488,0.135,0.091,0.116,0,0,0.209,0,0,1.68,0,0,0,0,18.16825,283.6431,102.196,247
"2019-10-30 13:51:13",18931,"GPRMC","115118.9","A","5157.99814","N","00736.97309","E","007.52","123.6","301019","002.0","E","5F","PTNTHPR,110.6,N,3.6,N,0.9,N*3E","PTNTHPR",110.6,"N",3.6,"N",0.9,"N","3E",6,1,-3.36,-0.34,-0.88,8.31,8.38,8.38,8.38,65.27,65.27,65.27,6336.666,30.362,1.485,0.519,0.119,0.065,0.07,0.097,0.432,1.462,0,0,0,0,0,0,0,17.98881,284.4937,102.1853,247
"2019-10-30 13:51:14",18932,"GPRMC","115119.9","A","5157.99712","N","00736.97554","E","006.30","124.4","301019","002.0","E","59","PTNTHPR,115.7,N,0.0,N,0.4,N*32","PTNTHPR",115.7,"N",0,"N",0.4,"N","32",2,38,-4.04,-0.68,-0.26,8.49,8.39,8.39,8.39,65.14,65.14,65.14,8314.498,11.984,1.335,0.431,0.151,0.091,0.185,0.049,0.216,0.627,0.374,0.8,0,0,0,0,23.295,18.07564,285.1327,102.196,247
"2019-10-30 13:51:15",18933,"GPRMC","115120.9","A","5157.99622","N","00736.97778","E","005.84","122.2","301019","002.0","E","51","PTNTHPR,120.8,N,-1.3,N,0.8,N*18","PTNTHPR",120.8,"N",-1.3,"N",0.8,"N","18",4,0,-2.49,0.44,1.07,9.05,8.39,8.39,8.39,65.03,65.03,65.03,13137.63,11.979,1.352,0.361,0.103,0.039,0.093,0.097,0.432,0.627,0,0,0,0,0,0,0,18.04302,288.0896,102.1486,247
"2019-10-30 13:51:16",18934,"GPRMC","115121.9","A","5157.99540","N","00736.98013","E","005.94","120.4","301019","002.0","E","57","PTNTHPR,117.3,N,-0.6,N,1.8,N*12","PTNTHPR",117.3,"N",-0.6,"N",1.8,"N","12",6,1,-1.85,1.88,0.15,9.25,8.41,8.41,8.41,64.95,64.95,64.95,3982.103,13.648,1.382,0.405,0.151,0.078,0.209,0,0.432,0.209,0,0,0,0,0,0,0,18.07123,287.1868,102.196,247
"2019-10-30 13:51:17",18935,"GPRMC","115122.9","A","5157.99468","N","00736.98216","E","005.17","119.8","301019","002.0","E","55","PTNTHPR,112.0,N,2.6,N,1.6,N*35","PTNTHPR",112,"N",2.6,"N",1.6,"N","35",2,38,-2.02,1.32,0.09,8.43,8.42,8.42,8.42,64.96,64.96,64.96,9580.165,11.709,1.237,0.484,0.127,0.104,0.093,0.097,0.216,0.418,0.747,0,1.68,6.484,0,0,0,18.04258,287.4442,102.1853,247
"2019-10-30 13:51:18",18936,"GPRMC","115123.9","A","5157.99405","N","00736.98381","E","004.44","123.6","301019","002.0","E","50","PTNTHPR,115.7,N,0.9,N,0.9,N*36","PTNTHPR",115.7,"N",0.9,"N",0.9,"N","36",4,0,-2.07,1.31,-0.04,8.56,8.43,8.43,8.43,64.96,64.96,64.96,12641.92,11.851,1.401,0.44,0.151,0.104,0.093,0.097,0.108,1.044,0.374,0,0,0,0,0,0,18.02674,290.6552,102.196,247
"2019-10-30 13:51:19",18937,"GPRMC","115124.9","A","5157.99335","N","00736.98543","E","004.39","126.0","301019","002.0","E","52","PTNTHPR,115.5,N,-0.7,N,-0.2,N*31","PTNTHPR",115.5,"N",-0.7,"N",-0.2,"N","31",6,1,-1.36,1.08,0.13,8.52,8.45,8.45,8.45,64.97,64.97,64.97,12050.39,11.863,1.396,0.444,0.151,0.078,0.093,0.049,0.108,0.418,0.374,0,1.68,0,0,0,0,17.99275,295.9709,102.1226,247
"2019-10-30 13:51:20",18938,"GPRMC","115125.9","A","5157.99249","N","00736.98713","E","003.97","125.5","301019","002.0","E","5B","PTNTHPR,114.5,N,1.4,N,1.6,N*37","PTNTHPR",114.5,"N",1.4,"N",1.6,"N","37",2,38,-0.08,1.29,0.46,8.94,8.46,8.46,8.46,64.94,64.94,64.94,6632.422,12.815,1.38,0.462,0.143,0.078,0.093,0,0,0,0,0,0,0,0,0,23.295,17.98293,294.0654,102.196,247
"2019-10-30 13:51:21",18939,"GPRMC","115126.9","A","5157.99199","N","00736.98851","E","002.24","120.2","301019","002.0","E","54","PTNTHPR,113.5,N,2.2,N,2.1,N*31","PTNTHPR",113.5,"N",2.2,"N",2.1,"N","31",4,0,0.57,1.18,0.24,8.55,8.47,8.47,8.47,64.97,64.97,64.97,6488.669,13.139,1.431,0.431,0.182,0.065,0.093,0,0.108,0.627,0,0.8,0,0,0,0,0,17.98316,294.2119,102.196,247
"2019-10-30 13:51:22",18940,"GPRMC","115127.9","A","5157.99191","N","00736.98870","E","000.47","120.3","301019","002.0","E","58","PTNTHPR,121.0,N,-1.5,N,1.1,N*1F","PTNTHPR",121,"N",-1.5,"N",1.1,"N","1F",6,1,0.26,1.1,0.03,8.54,8.46,8.46,8.46,64.99,64.99,64.99,6034.281,12.015,1.429,0.431,0.174,0.104,0.093,0,0.324,0.418,0.747,0,0,0,0,0,0,18.02415,289.3384,102.1486,247
"2019-10-30 13:51:23",18941,"GPRMC","115128.9","A","5157.99191","N","00736.98870","E","000.14","120.3","301019","002.0","E","51","PTNTHPR,128.1,N,-6.0,N,1.6,N*12","PTNTHPR",128.1,"N",-6,"N",1.6,"N","12",2,38,0.46,1.08,0.08,8.51,8.45,8.45,8.45,65.04,65.04,65.04,7086.811,14.829,1.495,0.387,0.087,0.131,0.116,0.146,0,0.627,0.374,0,0,0,0,0,0,17.97137,295.4405,102.196,247
"2019-10-30 13:51:24",18942,"GPRMC","115129.9","A","5157.99200","N","00736.98864","E","000.06","120.3","301019","002.0","E","5D","PTNTHPR,121.1,N,-0.8,N,1.6,N*15","PTNTHPR",121.1,"N",-0.8,"N",1.6,"N","15",4,0,0.45,1.09,0.17,8.52,8.46,8.46,8.46,65.15,65.15,65.15,6480.408,31.304,1.495,0.493,0.198,0.052,0.139,0.097,0.108,1.253,0,0,0,3.242,6.256,0,0,17.99006,292.2862,102.1486,247
"2019-10-30 13:51:25",18943,"GPRMC","115130.9","A","5157.99222","N","00736.98849","E","000.04","120.3","301019","002.0","E","58","PTNTHPR,116.6,N,1.3,N,1.9,N*3E","PTNTHPR",116.6,"N",1.3,"N",1.9,"N","3E",6,1,0.32,0.99,0.19,8.47,8.48,8.48,8.48,65.32,65.32,65.32,5335.349,31.572,1.511,0.4,0.214,0.144,0.162,0.292,0.324,0.209,0,0.8,0,0,6.256,0,0,17.99453,291.3367,102.2113,247
"2019-10-30 13:51:26",18944,"GPRMC","115131.9","A","5157.99238","N","00736.98841","E","000.07","120.3","301019","002.0","E","59","PTNTHPR,116.0,N,1.6,N,2.2,N*35","PTNTHPR",116,"N",1.6,"N",2.2,"N","35",2,38,0.16,0.79,-0.24,8.67,8.5,8.5,8.5,65.46,65.46,65.46,4623.198,30.952,1.647,0.611,0.103,0.104,0.116,0.194,0,0.627,0,0.8,1.68,0,0,0,0,17.98718,291.2334,102.1486,247
"2019-10-30 13:51:27",18945,"GPRMC","115132.9","A","5157.99246","N","00736.98842","E","000.05","120.3","301019","002.0","E","52","PTNTHPR,116.0,N,1.6,N,2.8,N*3F","PTNTHPR",116,"N",1.6,"N",2.8,"N","3F",4,0,0.19,0.75,-0.01,8.57,8.52,8.52,8.52,65.52,65.52,65.52,4656.244,31.224,1.537,0.501,0.127,0.052,0.116,0.146,0.324,0.418,0.747,0,1.68,0,0,0,0,17.98235,291.6059,102.196,247
"2019-10-30 13:51:28",18946,"GPRMC","115133.9","A","5157.99254","N","00736.98847","E","000.03","120.3","301019","002.0","E","53","PTNTHPR,115.4,N,2.0,N,2.6,N*33","PTNTHPR",115.4,"N",2,"N",2.6,"N","33",6,1,0.29,0.84,-0.16,8.49,8.48,8.48,8.48,65.51,65.51,65.51,5669.118,31.171,1.521,0.523,0.166,0.065,0.139,0.097,0.216,0.627,0,0,3.36,0,0,0,0,17.99612,290.5295,102.2113,247
"2019-10-30 13:51:29",18947,"GPRMC","115134.9","A","5157.99272","N","00736.98851","E","000.05","120.3","301019","002.0","E","51","PTNTHPR,115.3,N,2.0,N,2.5,N*37","PTNTHPR",115.3,"N",2,"N",2.5,"N","37",2,38,0.38,0.76,0,8.48,8.52,8.52,8.52,65.52,65.52,65.52,6149.943,31.098,1.542,0.365,0.127,0.078,0.116,0.049,0.108,0.627,0,0.8,0,0,0,0,0,17.99582,290.3077,102.1592,247
"2019-10-30 13:51:30",18948,"GPRMC","115135.9","A","5157.99273","N","00736.98848","E","000.03","120.3","301019","002.0","E","5F","PTNTHPR,115.9,N,1.7,N,2.3,N*3F","PTNTHPR",115.9,"N",1.7,"N",2.3,"N","3F",4,0,0.42,0.63,0.08,8.5,8.51,8.51,8.51,65.5,65.5,65.5,7164.469,31.576,1.57,0.493,0.19,0.078,0.116,0.146,0.216,0,0.374,0,0,0,0,0,0,17.93631,293.7939,102.196,247
"2019-10-30 13:51:31",18949,"GPRMC","115136.9","A","5157.99276","N","00736.98835","E","000.11","120.3","301019","002.0","E","50","PTNTHPR,115.8,N,1.9,N,2.3,N*30","PTNTHPR",115.8,"N",1.9,"N",2.3,"N","30",6,1,0.23,0.64,0.08,8.56,8.52,8.52,8.52,65.49,65.49,65.49,7732.868,31.339,1.643,0.435,0.143,0.065,0.07,0.146,0.108,0.209,0,0,0,3.242,0,0,23.295,17.919,296.2511,102.1853,247
"2019-10-30 13:51:32",18950,"GPRMC","115137.9","A","5157.99279","N","00736.98837","E","000.06","120.3","301019","002.0","E","5A","PTNTHPR,115.5,N,2.0,N,2.5,N*31","PTNTHPR",115.5,"N",2,"N",2.5,"N","31",2,38,0.1,0.78,0.03,8.58,8.53,8.53,8.53,65.47,65.47,65.47,8284.744,31.578,1.424,0.523,0.135,0.013,0.185,0.243,0.432,0.209,0.374,0,0,0,0,0,0,17.92686,296.1601,102.196,247
"2019-10-30 13:51:33",18951,"GPRMC","115138.9","A","5157.99279","N","00736.98835","E","000.06","120.3","301019","002.0","E","57","PTNTHPR,116.0,N,1.8,N,2.3,N*3A","PTNTHPR",116,"N",1.8,"N",2.3,"N","3A",4,0,0.18,0.51,0.28,8.6,8.55,8.55,8.55,65.48,65.48,65.48,8666.431,29.795,1.565,0.532,0.127,0.065,0.232,0.243,0.216,0.209,0,0,0,0,0,0,0,18.04207,290.6178,102.196,247
"2019-10-30 13:51:34",18952,"GPRMC","115139.9","A","5157.99278","N","00736.98831","E","000.08","120.3","301019","002.0","E","5D","PTNTHPR,115.8,N,1.8,N,2.8,N*3A","PTNTHPR",115.8,"N",1.8,"N",2.8,"N","3A",6,1,0.21,0.51,0.08,8.75,8.56,8.56,8.56,65.47,65.47,65.47,8737.48,16.858,1.532,0.405,0.214,0.078,0.116,0,0.432,0.418,0,0.8,0,0,6.256,0,0,17.93541,296.4444,102.196,247
"2019-10-30 13:51:35",18953,"GPRMC","115140.9","A","5157.99278","N","00736.98826","E","000.13","120.3","301019","002.0","E","5F","PTNTHPR,115.7,N,1.8,N,2.6,N*3B","PTNTHPR",115.7,"N",1.8,"N",2.6,"N","3B",2,38,0.36,0,0.21,8.74,8.56,8.56,8.56,65.47,65.47,65.47,8197.171,18.148,1.445,0.537,0.103,0.065,0.139,0.194,0.324,0,1.121,0.8,0,0,0,0,0,17.98104,295.1044,102.196,247
